Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CB99694-001,"ICs,Digital Device,74LVC162245ADGG,SMD,TSSOP-48","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB99694-002,"ICs,Digital Device,74LVCH162245ADGG,SMD,TSSOP-48","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB99739-001-001,"ICs,Digital Device,SN74LVC1G74,SMD,VSSOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB99739-002-001,"ICs,Digital Device,NL17SZ74,SMD,VSSOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB99739-003-001,"ICs,Digital Device,74LVC1G74,SMD,VSSOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB99756-001-001,"ICs,Digital Device,SN74LVC2G14,SMD,SOT363-6","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB99756-002-001,"ICs,Digital Device,NL27WZ14,SMD,SOT363-6","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB99756-003-001,"ICs,Digital Device,74LVC2G14,SMD,SOT363-6","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB99769-001-001,"ICs,Digital Device,SN74LVC2G02,SMD,VSSOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB99769-002-001,"ICs,Digital Device,NL27WZ02,SMD,VSSOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB99769-003-001,"ICs,Digital Device,74LVC2G02,SMD,VSSOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB99771-001-001,"ICs,Digital Device,SN74LVC2G00,SMD,VSSOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB99771-002-001,"ICs,Digital Device,NL27WZ00,SMD,VSSOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB99771-003-001,"ICs,Digital Device,74LVC2G00,SMD,VSSOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB99774-002-001,"ICs,Digital Device,74AUP2G17DW-7,SMD,SOT363-6","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB99774-003-001,"ICs,Digital Device,74AUP2G17GW,SMD,SOT363-6","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB99781-001-001,"ICs,Digital Device,SN74LVC2G32DCU,SMD,VSSOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB99781-002-001,"ICs,Digital Device,74LVC2G32DC,SMD,VSSOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB99785-001-001,"ICs,Digital Device,SN74LVC1G97,SMD,SOT363-6","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB99785-002-001,"ICs,Digital Device,NLV7SZ97,SMD,SOT363-6","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB99798-001,"ICs,Line Transceiver,SN74LVC2T45QDCURQ1,SMD,VSSOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB99805-001,"Connectors,Receptacle,Female/Socket,0.050 IN,SMD,DSUB15","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB99806-001,"Connectors,Plug,Male/Pin,PANEL MOUNT,0.050 IN,DSUB15","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CB99808-001,"NO DWG,Miscellaneous Devices,S1791-42R,SMD","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000454,US,Commercial
CB99826-001,"ICs,Line Transceiver,NTB0102DP,SMD,TSSOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB99867-001,"Crystals and Oscillators,50MHz,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000448,US,Commercial
CB99867-002,"Crystals and Oscillators,25MHz,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000448,US,Commercial
CB99867-003,"Crystals and Oscillators,62.5MHz,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000448,US,Commercial
CB99878-001,"ICs,Digital Device,74AUP1G57GW,SMD,SOT363-6","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB99879-001,"ICs,NCP308SNADJT1G,SMD,TSOP-6","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CB99978-032,"Capacitors,10uF,35V,10%,Tantalum Electrolytic,SMD,7343-31","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
CB99978-039,"Capacitors,22uF,35V,20%,Tantalum Electrolytic,SMD,7343-43","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
CB99978-043,"Capacitors,47uF,35V,20%,Tantalum Electrolytic,SMD,7343-43","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
CB99981-001,"Resistors,10K/20K,0.1%,25ppm,0.05W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CB99981-101,"Resistors,10K/20K,0.1%,25ppm,0.05W,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CB99983-001,"Optocouplers,ACPL-M46T,SMD,SO-5","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000455,US,Commercial
CB99984-001,"Optocouplers,ACPL-K49T,SMD,SO-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000455,US,Commercial
CB99985-001,"Optocouplers,ACPL-M43T,SMD,SO-5","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000455,US,Commercial
CC00072-001,"ICs,PCM2906CDB,SMD,SSOP-28","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CC00073-001,"NO DWG,ICs,Micro Device,PIC16F1829-E/ML,SMD,QFN-20","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CC00076-001,"NO DWG,ICs,Analog Device,AD8224ACPZ,SMD,LFCSP-16","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CC00077-001,"Transformers,TG110-AEX50N5LF,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000460,US,Commercial
CC00078-001,"NO DWG,Capacitors,10F,2.7V,-10%/+30%,TH,Radial","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC00078-002,"NO DWG,Capacitors,25F,2.7V,-10%/+30%,TH,Radial","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC00080-001,"NO DWG,Capacitors,10F,2.7V@65C,-10%/+20%,TH,Radial","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC00080-002,"NO DWG,Capacitors,25F,2.7V@65C,-10%/+20%,TH,Radial","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC00081-001,"NO DWG,Capacitors,10F,2.7V@65C,TH,Radial","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC00082-001,"NO DWG,ICs,Programmable Logic Device,M2GL090T-1FG484I,SMD,BGA-484","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CC00154-001,"NO DWG,Connectors,Male/Pin,TH,12","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000447,US,Commercial
CC00193-001,"ICs,Converter/Conditioner,ADUM5000WARWZ,SMD,SOIC-16","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CC00194-001,"ICs,Reference and Regulator,ADR4550ARZ,SMD,SOIC-8","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CC00194-003,"ICs,Reference and Regulator,ADR4525ARZ,SMD,SOIC-8","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CC00194-004,"ICs,Reference and Regulator,ADR4525BRZ,SMD,SOIC-8","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CC00239-001,"NO DWG,Diodes,LED,RED,LTST-C930KRKT,0.03A,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
CC00239-002,"NO DWG,Diodes,LED,GREEN,LTST-C930KGKT,0.03A,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
CC00239-003,"NO DWG,Diodes,LED,YELLOW,LTST-C930KSKT,0.03A,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
CC00279-001,"NO DWG,ICs,Line Receiver,ISL3280EFHZ-T,SMD,SOT23-5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC00280-001,"NO DWG,Transformers,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CC00283-001,"OBSOLETE,ICs,Comparator,MAX990ESA,SMD,SOIC-8","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CC00283-101,"ICs,Comparator,MAX990ESA+,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC00288-002,"ICs,LT4363HDE-2,SMD,DFN-12","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CC00376-002,"ICs,Converter/Conditioner,AD7657YSTZ-1,SMD,LQFP-64","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CC00388-027,"Capacitors,10uF,16V,20%,SMD,3216-18","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
CC00396-001,"ICs,Op Amp,AD8226ARMZ,SMD,MSOP-8","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CC00422-013,"ICs,Converter/Conditioner,AD5686RBRUZ,SMD,TSSOP-16","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CC00462-001,"ICs,NCV8450STT3G,SMD,SOT223-4","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
CC00576-001,"ICs,Peripheral Driver,IRS21094S,SMD,SOIC-14","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CC00577-001,"Capacitors,100uF,10V,20%,Aluminium Electrolytic,SMD,7343","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC00578-001,"Capacitors,68uF,50V,20%,Aluminium Electrolytic,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC00624-001,"Capacitors,220uF,450V,20%,Aluminium Electrolytic,TH,Radial","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC00629-002,"ICs,LTC4364HDE-2,SMD,DFN-14","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CC00651-001,"Diodes,Zener/Reference,JANS1N4967,0.198A,Axial,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC00652-001,"Diodes,Rectifier,JANS1N6621,2A,Axial,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC00706-001,"NO DWG,Diodes,LED,YELLOW/GREEN,KPBD-3224SYKCGKC,0.03A,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000449,US,Commercial
CC00714-012,"ICs,SN65HVD75DRB,SMD,SON-8","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CC00715-050,"NO DWG,Connectors,Special,FPC,0.0197 IN,SMD,50","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
CC00741-001,"Diodes,LED,RED,ASMT-RR45-AQ902,0.02A,SMD","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000449,US,Commercial
CC00741-002,"Diodes,LED,ORANGE,ASMT-RJ45-AQ502,0.02A,SMD","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000449,US,Commercial
CC00741-003,"Diodes,LED,YELLOW/GREEN,ASMT-RF45-AN002,0.02A,SMD","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000449,US,Commercial
CC00741-004,"Diodes,LED,AMBER,ASMT-RA45-AP932,0.02A,SMD","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000449,US,Commercial
CC00741-005,"Diodes,LED,RED/ORANGE,ASMT-RH45-AQ502,0.02A,SMD","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000449,US,Commercial
