Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CC15832-001,"NO DWG,Connectors,Male/Pin,TH,4","6-October-2023_CIS_Export : 80 - FCS, AMSTERDAM",CLS-1000447,US,Commercial
CC15838-001,"NO DWG,Capacitors,33uF,16V,10%,Tantalum Electrolytic,SMD,3528-21","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000446,US,Commercial
CC15847-121,"Resistors,100K,5%,100ppm,0.5W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC16000-001,"Diodes,Rectifier,VS-16CTU04S-M3,16A@Tc=155C,SMD,D2PAK","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000449,US,Commercial
CC16003-001,"ICs,Line Transceiver,HI-4851PSTF,SMD,SOIC-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC16103-001,"Diodes,Rectifier,1N6628,SMD,D-5B","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CC16146-001,"GmBH ONLY,ICs,Comparator,LM2901,SMD,TSSOP-14","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC16309-003,"Inductor,6.5uH,5%,TH","6-October-2023_CIS_Export : ",CLS-1000453,US,Commercial
CC16312-003,"Inductor,538uH,15%,TH","6-October-2023_CIS_Export : ",CLS-1000453,US,Commercial
CC16314-001,"ICs,Memory Device,MR2A16AMYS35,SMD,TSOP2-44","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC16314-002,"ICs,Memory Device,MR2A16AVYS35,SMD,TSOP2-44","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC16314-003,"ICs,Memory Device,MR2A16ACYS35,SMD,TSOP2-44","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC16315-001,"ICs,Digital Device,SN74LVC1G97-Q1,SMD,SC70-6","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CC16315-002,"ICs,Digital Device,SN74LVC1G97-Q1,SMD,SOT23-6","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000452,US,Commercial
CC16316-001,"NO DWG,Inductor,47uH,8.7A,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC16316-002,"NO DWG,Inductor,33uH,10.7A,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC16318-001,"NO DWG,Inductor,15uH,9A,20%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000453,US,Commercial
CC16319-001,"NO DWG,Capacitors,160pF,300V,10%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC16319-002,"NO DWG,Capacitors,270pF,200V,10%,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC16362-001,"GmBH ONLY,Capacitors,120uF,50V,20%,Aluminium Electrolytic,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
CC16362-002,"GmBH ONLY,Capacitors,120uF,50V,20%,Aluminium Electrolytic,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000446,US,Commercial
CC16394-003,"ICs,Converter/Conditioner,VQA-S15-D15-SIP,TH,SIP-7","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CC16394-004,"ICs,Converter/Conditioner,VQA-S15-D17-SIP,TH,SIP-7","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CC16443-001,"Transistors,MOSFET,Si4122DY-T1-GE3,40V,19.2A@Ta=25C,3W@Ta=25C,SMD,SOIC-8","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000461,US,Commercial
CC16466-001,"NO DWG,ICs,Micro Device,VPC3+S-BGA48,SMD,LFBGA-48","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC16466-002,"NO DWG,ICs,Micro Device,VPC3+S-QFP48,SMD,LQFP-48","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC16501-003,"Inductor,2.2uH,30%,SMD,ML612PNB","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CC16501-006,"Inductor,4.7uH,20%,SMD,ML612PNB","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CC16501-010,"Inductor,10uH,20%,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CC16501-011,"Inductor,12uH,20%,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CC16501-012,"Inductor,15uH,20%,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CC16501-013,"Inductor,18uH,20%,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CC16501-014,"Inductor,22uH,20%,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CC16501-015,"Inductor,27uH,20%,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CC16501-017,"Inductor,39uH,20%,SMD,ML612PNB","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CC16539-001,"ICs,Line Transceiver,CAVCB164245QDGGRQ1,SMD,TSSOP-48","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC16553-001,"NO DWG,ICs,Line Transceiver,KSZ9031MNXIA,SMD,QFN-64","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC16595-001,"ICs,Analog Switch,74LVC4066PW,SMD,TSSOP-14","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CC16623-001,"NO DWG,Resistors,397,0.1%,25ppm,0.063W,SMD,0402","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC16802-001,"NO DWG,ICs,Digital Device,IL710-3,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC16807-001,"Resistors,12.4K,0.01%,5ppm,0.25W,SMD,0805","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC16808-001,"NO DWG,Sensors,Electrical Part,AA004-02,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000755,US,Commercial
CC16933-001,"Connectors,Plug,Male/Pin,0.295 IN,TH,3","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000447,US,Commercial
CC16935-001,"Connectors,Plug,Male/Pin,0.118 IN,TH,2","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000447,US,Commercial
CC17006-001,"Transformers,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000460,US,Commercial
CC17018-001,"ICs,Converter/Conditioner,AD7980,SMD,MSOP-10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC17155-001,"ICs,Digital Device,SN74LVC2G125DCU,SMD,VSSOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC17240-001,"GmBH ONLY,ICs,Memory Device,MT41K64M16TW-107:J,SMD,FBGA-96","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC17242-001,"NO DWG,ICs,Converter/Conditioner,SUCS62415BP,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC17284-001,"NO DWG,Resistors,0.002,1%,275ppm,2W,SMD,2512","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC17331-001,"Connectors,Male/Pin,0.100 IN,TH,26","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000447,US,Commercial
CC17417-001,"GmBH ONLY,Connectors,Female/Socket,0.050 IN,SMD,26","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
CC17418-001,"GmBH ONLY,Connectors,Female/Socket,0.050 IN,SMD,26","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
CC17481-001,"Inductor,33uH,30A,15%,SMD,SMD","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000453,US,Commercial
CC17485-001,"Resistors,10K/10K,0.1%,25ppm,0.2W,SMD,SOT-23","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC17574-003,"Connectors,Plug,Male/Pin,0.0787 IN,TH,4","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000447,US,Commercial
CC17574-006,"Connectors,Plug,Male/Pin,0.0787 IN,TH,7","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000447,US,Commercial
CC17574-061,"Connectors,Plug,Male/Pin,0.0787 IN,TH,12","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000447,US,Commercial
CC17574-067,"Connectors,Plug,Male/Pin,0.0787 IN,TH,34","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000447,US,Commercial
CC17643-002,"EM Relays,PD10A335,SPST,250VDC,TH","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000450,US,Commercial
CC17661-001,"EM Relays,CB1-P-12V,SPDT,TH","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000450,US,Commercial
CC17694-001,"GmBH ONLY,ICs,Line Transceiver,74AVC1T45,SMD,XSON-6","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC17695-001,"GmBH ONLY,ICs,Line Transceiver,74AVC2T45,SMD,XSON-8","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC17696-001,"GmBH ONLY,ICs,Line Transceiver,74AVC4T245,SMD,XQFN-16","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC17697-001,"GmBH ONLY,ICs,Line Transceiver,74AVC8T245,SMD,VQFN-24","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC17732-001,"Transistors,MOSFET,IPW90R800C3,900V,6.9A@25C,104W@25C,TH,TO-247","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000461,US,Commercial
CC17922-001,"Resistors,0.01,1%,50ppm,0.5W@70C,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CC17922-009,"Resistors,0.05,1%,50ppm,0.5W@70C,SMD,1206","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CC17922-011,"Resistors,0.10,1%,50ppm,0.5W@70C,SMD,1206","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CC17922-033,"Resistors,0.01,1%,50ppm,1W@70C,SMD,2412","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000457,US,Commercial
CC17922-053,"Resistors,0.001,1%,300ppm,2W@70C,SMD,1224","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CC17922-055,"Resistors,0.003,1%,200ppm,2W@70C,SMD,1224","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CC17922-056,"Resistors,0.005,1%,100ppm,2W@70C,SMD,1224","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CC17922-057,"Resistors,0.01,1%,100ppm,2W@70C,SMD,1224","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000457,US,Commercial
CC17945-002,"EM Relays,EV202ASAND,DPST,600V,TH","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000450,US,Commercial
CC18027-003,"Inductor,2.2uH,30%,SMD,MSS1278T","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CC18027-004,"Inductor,2.7uH,30%,SMD,MSS1278T","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CC18027-005,"Inductor,3.9uH,30%,SMD,MSS1278T","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CC18027-006,"Inductor,4.7uH,20%,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CC18027-007,"Inductor,5.6uH,20%,SMD,MSS1278T","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CC18027-009,"Inductor,8.2uH,20%,SMD,MSS1278T","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CC18027-010,"Inductor,10uH,20%,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CC18027-011,"Inductor,12uH,20%,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CC18027-017,"Inductor,39uH,20%,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CC18027-020,"Inductor,68uH,20%,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CC18029-001,"ICs,Reference and Regulator,LT8620HMSE,SMD,MSOP-16","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC18029-002,"ICs,Reference and Regulator,LT8620IMSE,SMD,MSOP-16","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC18029-003,"ICs,Reference and Regulator,LT8620MPMSE,SMD,MSOP-16","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC18078-002,"Capacitors,140uF,1000V,10%,Polypropylene,TH","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
CC18092-001,"Capacitors,22uF,35V,20%,Tantalum Electrolytic,SMD,7343-31","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
CC18092-002,"Capacitors,47uF,35V,20%,Tantalum Electrolytic,SMD,7343-43","6-October-2023_CIS_Export : ",CLS-1000446,US,Commercial
CC18143-001,"ICs,Digital Device,SN74LVC1G32DBV,SMD,SOT23-5","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC18275-001,"ICs,Op Amp,AD835A,SMD,SOIC-8","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CC18291-001,"GmBH ONLY,ICs,LM5050MK-1,SMD,TSOT23-6","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC18302-001,"GmBH ONLY,ICs,MP2122,SMD,TSOT-23","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CC18303-001,"GmBH ONLY,Inductor,2.2uH,6.0A,20%,SMD","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000453,US,Commercial
CC18330-001,"ICs,Analog Device,MIC4424YM,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC18351-112,"Resistors,150,10%,2W@40C,TH,AXIAL","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC18351-114,"Resistors,150,10%,2.5W@40C,TH,AXIAL","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC18352-101,"Resistors,47K,1%,50ppm,6W@25C,TH,AXIAL","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC18352-203,"Resistors,56K,1%,50ppm,8W@25C,TH,AXIAL","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC18385-001,"NO DWG,Transistors,BJT,FMMT493TA,100V,1A,0.5W,SMD,SOT-23-3","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC18386-001,"NO DWG,Transistors,MOSFET,IRF5210,-100V,-40A@25C,200W,TH,TO220AB","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC18409-137,"Capacitors,0.01uF,25V,1%,C0G,SMD,1206","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
CC18409-442,"Capacitors,0.027uF,50V,5%,C0G,SMD,1206","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
CC18409-513,"Capacitors,0.0047uF,100V,5%,X7R,SMD,1206","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
CC18409-517,"Capacitors,0.01uF,100V,5%,X7R,SMD,1206","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
CC18409-522,"Capacitors,0.027uF,100V,5%,X7R,SMD,1206","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
CC18409-525,"Capacitors,0.047uF,100V,5%,X7R,SMD,1206","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
CC18462-001,"ICs,Reference and Regulator,LM317MKVURG3,SMD,TO-252-3","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CC18473-001,"ICs,W5300,SMD,LQFP-100","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CC18504-101,"ICs,Converter/Conditioner,LT1683IG,SMD,SSOP-20","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC18506-001,"Transistors,MOSFET,BSZ520N15NS3G,150V,21A@25C,57W,SMD,SON8-TD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000461,US,Commercial
CC18510-001,"NO DWG,Capacitors,2.2uF,1000V,20%,X7R,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC18519-001,"Resistors,0.0,0.25W,SMD,MINI-MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC18519-011,"Resistors,1.00,1%,50ppm,0.25W,SMD,MINI-MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC18519-125,"Resistors,10.0,1%,50ppm,0.25W,SMD,MINI-MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC18519-143,"Resistors,15.0,1%,50ppm,0.25W,SMD,MINI-MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC18519-157,"Resistors,20.0,1%,50ppm,0.25W,SMD,MINI-MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC18519-162,"Resistors,22.1,1%,50ppm,0.25W,SMD,MINI-MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC18519-221,"Resistors,68.1,1%,50ppm,0.25W,SMD,MINI-MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC18519-248,"Resistors,121,1%,50ppm,0.25W,SMD,MINI-MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC18519-271,"Resistors,200,1%,50ppm,0.25W,SMD,MINI-MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC18519-339,"Resistors,750,1%,50ppm,0.25W,SMD,MINI-MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC18519-381,"Resistors,1.82K,1%,50ppm,0.25W,SMD,MINI-MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC18519-438,"Resistors,5.6K,1%,50ppm,0.25W,SMD,MINI-MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC18519-468,"Resistors,10.2K,1%,50ppm,0.25W,SMD,MINI-MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC18519-471,"Resistors,11K,1%,50ppm,0.25W,SMD,MINI-MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC18519-477,"Resistors,12.4K,1%,50ppm,0.25W,SMD,MINI-MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC18519-546,"Resistors,49.9K,1%,50ppm,0.25W,SMD,MINI-MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC18519-581,"Resistors,100K,1%,50ppm,0.25W,SMD,MINI-MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC18519-629,"Resistors,274K,1%,50ppm,0.25W,SMD,MINI-MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC18519-671,"Resistors,619K,1%,50ppm,0.25W,SMD,MINI-MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC18519-774,"Resistors,4.99M,1%,50ppm,0.25W,SMD,MINI-MELF","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC18621-001,"NO DWG,Connectors,Male/Pin,TH,4","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC18621-002,"NO DWG,Connectors,Male/Pin,TH,9","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC18621-003,"NO DWG,Connectors,Male/Pin,TH,5","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC18621-004,"NO DWG,Connectors,Male/Pin,TH,6","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC18622-001,"NO DWG,Connectors,Female/Socket,TH,10","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC18622-002,"NO DWG,Connectors,Female/Socket,TH,50","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC18622-003,"NO DWG,Connectors,Receptacle,Female/Socket,0.0787 IN,TH,60","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CC18623-001,"ICs,Analog Device,LTC3812EFE-5,SMD,TSSOP-16","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC18623-002,"ICs,Analog Device,LTC3812IFE-5,SMD,TSSOP-16","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC18660-060,"Connectors,Female/Socket,0.079 IN,60","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000447,US,Commercial
CC18662-001,"Crystals and Oscillators,25MHz,SMD","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000448,US,Commercial
