Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
JANTXV2N6790,"Transistors,MOSFET,JANTXV2N6790,200V,3.5A,20W,TH,TO-39(TO-205AF)","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JANTXV2N6796,"Transistors,MOSFET,JANTXV2N6796,100V,8A@25C,0.8W@TA=25C,TH,TO-205AF/TO-39","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JANTXV2N6849,"Transistors,MOSFET,JANTXV2N6849,-100V,-6.5A@Tc=25C,25W@Tc=25C,TH,TO-205AF/TO-39","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JANTXV2N6851,"Transistors,MOSFET,JANTXV2N6851,-200V,-4A@Tc=25C,25W@Tc=25C,TH,TO-205AF/TO-39","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JANTXV2N7219,"Transistors,MOSFET,JANTXV2N7219,200V,18A@Vgs=10V@25C,125W,TH,TO-254AA","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JANTXV2N7219U,"Transistors,MOSFET,JANTXV2N7219U,200V,18A@Vgs=10V@25C,125W@Tc=25C,SMD,TO-267AB","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JANTXV2N7224,"Transistors,MOSFET,JANTXV2N7224,100V@Vgs=0V,Id=1mA,34A@Tc=25C,150W@Tc=25C,SMD,TO-254AA","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JANTXV2N7224U,"Transistors,JANTXV2N7224U,100V@Vgs=0V,Id=1mA,34A@Tc=25C,150W@Tc=25C,SMD,TO-276AB","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JANTXV2N7225,"Transistors,MOSFET,JANTXV2N7225,200V@Vgs=0V,Id=1mA,27.4A@Tc=25C,150W@Tc=25C,TH,TO-254AA","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JANTXV2N7225U,"Transistors,MOSFET,JANTXV2N7225U,200V@Vgs=0V,Id=1mA,27.4A@Tc=25C,150W@Tc=25C,SMD,SMD-1","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JANTXV2N7236,"Transistors,MOSFET,JANTXV2N7236,100V,-18A@Vgs=-10V@25C,125W,TH,TO-254AA","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JANTXV2N7236U,"Transistors,MOSFET,JANTXV2N7236U,-100V@Vgs=0V,Id=-1mA,-18A@Tc=25C,125W@Tc=25C,SMD,SMD-1","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JANTXV2N7237,"Transistors,MOSFET,JANTXV2N7237,-200V,-11A,125W,TH,TO-254AA","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JANTXV2N7371,"Transistors,JANTXV2N7371,TH,TO-254AA","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JANTXV2N7372,"Transistors,BJT,JANTXV2N7372,80V,5A,4W@TA=25C,TH,TO-254AA","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JANTXV2N7373,"Transistors,BJT,JANTXV2N7373,80V,5A,4W@TA=25C,TH,TO-254AA","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JANTXV2N7471T1,"Transistors,MOSFET,JANTXV2N7471T1,100V,45A,3W@TA=25C,TH,TO-254AA","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JANTXV2N7580T1,"Transistors,MOSFET,JANTXV2N7580T1,100V,45A@Tc=25C,208W@Tc=25C,TH,TO-254AA","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JANTXV2N7593U3,"Transistors,MOSFET,JANTXV2N7593U3,250V,12.4A@Tc=25C,75W@Tc=25C,SMD,SMD-0.5","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JANTXV4N49,"Optocouplers,JANTXV4N49,TH,TO-78","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000455,US,Commercial
JANTXV4N49U,"Optocouplers,JANTXV4N49U,SMD,LCC-6","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000455,US,Commercial
JANTXVR2N2222AUB,"Transistors,BJT,JANTXVR2N2222AUB,50V,0.8A,0.5W@Ta=25C,SMD,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JANTXVR2N2907AUB,"Transistors,BJT,JANTXVR2N2907AUB,-60V,-0.60A,0.5W@Ta=25C,SMD,UB","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JANTXVR2N3700UB,"Transistors,BJT,JANTXVR2N3700UB,80V,1A,0.5W@Ta=25C,SMD,UB","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JANTXVR2N7391,"Transistors,MOSFET,JANTXVR2N7391,400V,22A,3W@Ta=25C,TH,TO-254AA","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JANTXVR2N7471T1,"Transistors,MOSFET,JANTXVR2N7471T1,100V,45A,3W@TA=25C,TH,TO-254AA","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JANTXVR2N7580T1,"Transistors,MOSFET,JANTXVR2N7580T1,100V,45A@Tc=25C,208W@Tc=25C,TH,TO-254AA","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000461,US,Commercial
JUMPER_3PIN_NO_SM,"Miscellaneous Devices,JUMPER_3PIN_NO_SM,SMD","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000454,US,Commercial
JUMPER-NO-SM,"Miscellaneous Devices,JUMPER-NO-SM,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
KE010-00UH50-040A,"Capacitors,10uF,40V,-10%/+50%,Aluminium Electrolytic,TH,AXIAL","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
KE010-00UH50-100A,"Capacitors,10uF,100V,-10%/+50%,Aluminium Electrolytic,TH,AXIAL","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
KE047-00UH50-040A,"Capacitors,47uF,40V,-10%/+50%,Aluminium Electrolytic,TH,AXIAL","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
KE047-00UH50-063A,"Capacitors,47uF,63V,-10%/+50%,Aluminium Electrolytic,AXIAL","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
KE100-00UH50-040A,"Capacitors,100uF,40V,-10%/+50%,Aluminium Electrolytic,TH,AXIAL","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
KE100-00UH50-063A,"Capacitors,100uF,63V,-10%/+50%,Aluminium Electrolytic,TH,AXIAL","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
KE100-00UH50-100A,"Capacitors,100uF,100V,-10%/+50%,Aluminium Electrolytic,AXIAL","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
KE150-00UH50-010A,"Capacitors,150uF,10V,-10%/+50%,Aluminium Electrolytic,TH,AXIAL","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
KE220-00UH50-100A,"Capacitors,220uF,100V,-10%/+50%,Aluminium Electrolytic,AXIAL","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
KE330-00UH50-063A,"Capacitors,330uF,63V,-10%/+50%,Aluminium Electrolytic,TH,AXIAL","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
KF100-00N-05-160E,"Capacitors,0.1uF,160V,5%,Polypropylene,TH,Radial","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
KK003-30NS05A050H,"Capacitors,0.0033uF,50V,5%,C0G,1206","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
KS005,"NO DWG,EM Relays,CPC1006N,SMD,SOP-4","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000450,US,Commercial
M020X060NP0,"Miscellaneous Devices,NP Mounting Holes(SLOT),0.020x0.060 IN,Electrical,TH","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000454,US,Commercial
M026P046,"Miscellaneous Devices,Plated Mounting Holes,26,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M035NP0,"Miscellaneous Devices,NP Mounting Holes,0.035 DIA IN,Electrical,TH","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000454,US,Commercial
M040NP0,"Miscellaneous Devices,Non-Plated Mounting Holes,40,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M040P060,"Miscellaneous Devices,Plated Mounting Holes,40,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M047NP0,"Miscellaneous Devices,Non-Plated Mounting Holes,47,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M051NP0,"Miscellaneous Devices,Non-Plated Mounting Holes,51,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M055NP0,"Miscellaneous Devices,Non-Plated Mounting Holes,55,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M060NP0,"Miscellaneous Devices,NP Mounting Holes,0.060 DIA IN,Electrical,TH","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000454,US,Commercial
M060X080NP0,"Miscellaneous Devices,NP Mounting Holes(SLOT),0.060x0.080 IN,Electrical,TH","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000454,US,Commercial
M067NP0,"Miscellaneous Devices,Mounting Holes,TH","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000454,US,Commercial
M067NP152,"Miscellaneous Devices,Mounting Holes,067,FOR RIVET MC20615-2CU4","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M067P152,"Miscellaneous Devices,Plated Mounting Holes,067,FOR RIVET MC20615-2CU4","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M073NP0,"Miscellaneous Devices,Mounting Holes,0.073 DIA IN,TH,TH","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000454,US,Commercial
M078NP166,"Miscellaneous Devices,Mounting Holes,078,TH,FOR RIVET MC20426-AD2-5","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M078P166,"Miscellaneous Devices,Plated Mounting Holes,078,TH,FOR RIVET MC20426-AD2-5","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M085NP0,"Miscellaneous Devices,TH,TH","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000454,US,Commercial
M085X125NP0,"Miscellaneous Devices,TH,TH","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000454,US,Commercial
M089NP0,"Miscellaneous Devices,089,TH","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000454,US,Commercial
M089NP180,"Miscellaneous Devices,Mounting Holes,089,SLC- # 2B","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M089NP280,"Miscellaneous Devices,Mounting Holes,089,SLC-#2B","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M089P180,"Miscellaneous Devices,Plated Mounting Holes,089,SLC- # 2B","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M089P280,"Miscellaneous Devices,Plated Mounting Holes,089,SLC-#2B","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M095NP0,"Miscellaneous Devices,Mounting Holes,0.095 DIA IN,TH,TH","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000454,US,Commercial
M096NP200,"Miscellaneous Devices,Mounting Holes,096,SLC-NS-DRILL","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M096P180,"Miscellaneous Devices,Mounting Holes,096,TH","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M096P200,"Miscellaneous Devices,Plated Mounting Holes,096,SLC-NS-DRILL","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M101P165,"Miscellaneous Devices,0.101 DIA IN,TH","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000454,US,Commercial
M106NP0,"Miscellaneous Devices,0.106,TH","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000454,US,Commercial
M106NP0_NS,"GmBH ONLY,Miscellaneous Devices,0.106 DIA IN","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000454,US,Commercial
M106NP230,"Miscellaneous Devices,Mounting Holes,106,STANDARD - # 2 (.086)","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M106NP265,"Miscellaneous Devices,Mounting Holes,106,STANDARD - # 2 (.086)","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M106NP265-TR015,"Miscellaneous Devices,Mounting Holes,106,STANDARD - # 2 (.086)","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M106P200_NS,"GmBH ONLY,Miscellaneous Devices,0.106 DIA IN","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000454,US,Commercial
M106P200X230,"Miscellaneous Devices,Plated Mounting Holes,106,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M106P230,"Miscellaneous Devices,Plated Mounting Holes,106,STANDARD - # 2 (.086)","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M106P265,"Miscellaneous Devices,Mounting Holes,106,STANDARD - # 2 (.086)","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M106P265-TR015,"Miscellaneous Devices,Mounting Holes,106,STANDARD - # 2 (.086)","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M116NP330,"Miscellaneous Devices,Mounting Holes,116,METRIC - # 2.5 (.098)","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M116P330,"Miscellaneous Devices,Plated Mounting Holes,116,METRIC - # 2.5 (.098)","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M120NP258,"Miscellaneous Devices,Mounting Holes,120,SLC-NS","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M120NP300,"Miscellaneous Devices,120,TH","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M120P258,"Miscellaneous Devices,Plated Mounting Holes,120,SLC-NS","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M120P300,"Miscellaneous Devices,Mounting Holes,TH","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M122NP0,"Miscellaneous Devices,Mounting Holes,TH","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000454,US,Commercial
M122P197,"Miscellaneous Devices,Mounting Holes,TH","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000454,US,Commercial
M123A01BPB331JC,"Capacitors,330pF,50V,5%,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A02BXB105KC,"Capacitors,1.0uF,50V,10%,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A03BPD222KC,"Capacitors,2200pF,200V,10%,CKS07","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A03BXB105KC,"Capacitors,1.0uF,50V,10%,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A03BXB684KC,"Capacitors,0.68uF,50V,10%,X7R,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A03BXC474KC,"Capacitors,0.47uF,100V,10%,X7R,TH","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A10BPB100JZ,"Capacitors,10pF,50V,5%,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A10BPB121FZ,"Capacitors,120pF,50V,1%,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A10BPB150FZ,"Capacitors,15pF,50V,1%,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A10BPB471FZ,"Capacitors,470pF,50V,1%,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A10BPC101KZ,"Capacitors,100pF,100V,10%,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A10BPC151KZ,"Capacitors,150pF,100V,10%,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A10BPC221KZ,"Capacitors,220pF,100V,10%,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A10BPC471KZ,"Capacitors,470pF,100V,10%,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A10BXB103KZ,"Capacitors,0.01uF,50V,10%,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A10BXB332KZ,"Capacitors,3300pF,50V,10%,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A10BXB472KZ,"Capacitors,4700pF,50V,10%,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A10BXB562KZ,"Capacitors,5600pF,50V,10%,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A10BXC102KZ,"Capacitors,1000pF,100V,10%,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A10BXC152KZ,"Capacitors,1500pF,100V,10%,0805","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A11BPB122FZ,"Capacitors,1200pF,50V,1%,1210","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A11BPC102FS,"Capacitors,1000pF,100V,1%,X7R,1210","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A11BPC102KZ,"Capacitors,1000pF,100V,10%,1210","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A11BXB104KZ,"Capacitors,0.1uF,50V,10%,1210","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A11BXB393KZ,"Capacitors,0.039uF,50V,10%,1210","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A11BXC103KZ,"Capacitors,0.01uF,100V,10%,1210","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A11BXC682KZ,"Capacitors,6800pF,100V,10%,1210","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A13BXB474KZ,"Capacitors,0.47uF,50V,10%,2225","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A21BPC471FS,"Capacitors,470pF,100V,1%,X7R,1206","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A21BPC681KZ,"Capacitors,680pF,100V,10%,1206","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A21BXC103KZ,"Capacitors,0.01uF,100V,10%,1206","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A21BXC682KZ,"Capacitors,6800pF,100V,10%,1206","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A23BXB334KZ,"Capacitors,0.33uF,50V,10%,1825","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A23BXC104KZ,"Capacitors,0.1uF,100V,10%,1825","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M123A23BXC154KZ,"Capacitors,0.15uF,100V,10%,1825","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000446,US,Commercial
M125NP0_NS,"Miscellaneous Devices,Mounting Holes,0.125,TH","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M125NP240,"Miscellaneous Devices,Mounting Holes,125,SLC - # 4B","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M125NP250,"Miscellaneous Devices,Mounting Holes,125,TH","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M125NP280,"Miscellaneous Devices,Mounting Holes,125,SLC-4A","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M125NP285,"Miscellaneous Devices,Mounting Holes,125,TH","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M125P240,"Miscellaneous Devices,Plated Mounting Holes,125,SLC - # 4B","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M125P280,"Miscellaneous Devices,Plated Mounting Holes,125,SLC-4A","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
M128NP250,"Miscellaneous Devices,Mounting Holes,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
