Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CC83789-001,"SELECTED ITEM,Capacitors,3300pF,50V,1%,C0G,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC83789-002,"SELECTED ITEM,Capacitors,0.1uF,50V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC83789-003,"SELECTED ITEM,Capacitors,1000pF,100V,1%,SMD,1210","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC83790-001,"SELECTED ITEM,Capacitors,0.15uF,100V,10%,SMD,1825","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC83790-002,"SELECTED ITEM,Capacitors,0.1uF,100V,10%,SMD,1825","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC83791-001,"SELECTED ITEM,Capacitors,1uF,35V,10%,Tantalum Electrolytic,SMD,CASE-D","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC83792-001,"SELECTED ITEM,Capacitors,150uF,10V,10%,Tantalum Electrolytic,SMD,CASE-X","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC83792-002,"SELECTED ITEM,Capacitors,47uF,20V,10%,Tantalum Electrolytic,SMD,CASE-X","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC83792-003,"SELECTED ITEM,Capacitors,10uF,35V,10%,Tantalum Electrolytic,SMD,CASE-H","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC83792-004,"SELECTED ITEM,Capacitors,15uF,35V,10%,Tantalum Electrolytic,SMD,CASE-X","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC83792-005,"SELECTED ITEM,Capacitors,4.7uF,50V,10%,Tantalum Electrolytic,SMD,CASE-H","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC83802-001,"SELECTED ITEM,Capacitors,82uF,75V,10%,Tantalum Electrolytic,TH-Axial,CLR91-T2","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC83802-002,"SELECTED ITEM,Capacitors,220uF,75V,10%,Tantalum Electrolytic,TH-Axial,CLR91-T4","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC83804-001,"SELECTED ITEM,Capacitors,560pF,200V,10%,Ceramic,TH,Radial","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC83805-001,"SELECTED ITEM,Capacitors,18uF,500V,20%,TH,PS01","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC83805-002,"SELECTED ITEM,Capacitors,4.7uF,100V,10%,TH,PS01-4","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC83805-003,"SELECTED ITEM,Capacitors,1uF,500V,10%,SMD,PS01-4","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CC83828-001,"Resistors,0.001,1%,50ppm,1W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC83828-002,"Resistors,0.0012,1%,50ppm,1W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC83828-003,"Resistors,0.002,1%,50ppm,1W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC83828-004,"Resistors,0.003,1%,50ppm,1W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC83828-005,"Resistors,0.004,1%,50ppm,1W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC83828-006,"Resistors,0.005,1%,50ppm,1W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC83828-007,"Resistors,0.006,1%,50ppm,1W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC83828-008,"Resistors,0.007,1%,50ppm,1W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC83828-009,"Resistors,0.008,1%,50ppm,1W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC83828-010,"Resistors,0.009,1%,50ppm,1W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC83828-011,"Resistors,0.01,1%,50ppm,1W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC83828-012,"Resistors,0.012,1%,50ppm,1W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC83828-013,"Resistors,0.014,1%,50ppm,1W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC83828-014,"Resistors,0.015,1%,50ppm,1W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC83828-015,"Resistors,0.018,1%,50ppm,1W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC83828-016,"Resistors,0.02,1%,50ppm,1W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC83828-017,"Resistors,0.022,1%,50ppm,1W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC83828-018,"Resistors,0.025,1%,50ppm,1W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC83828-019,"Resistors,0.03,1%,50ppm,1W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC83828-020,"Resistors,0.039,1%,50ppm,1W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC83828-021,"Resistors,0.04,1%,50ppm,1W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC83828-022,"Resistors,0.05,1%,50ppm,1W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC83896-479,"Resistors,2.21K,1%,100ppm,0.5W@70C,SMD,1206","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC83896-556,"Resistors,10K,1%,100ppm,0.5W@70C,SMD,1206","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000457,US,Commercial
CC84000-001,"SELECTED ITEM,Resistors,100K,0.1%,25ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84000-002,"SELECTED ITEM,Resistors,240,0.1%,25ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84000-003,"SELECTED ITEM,Resistors,6.49K,0.1%,25ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84000-004,"SELECTED ITEM,Resistors,24.9,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84000-005,"SELECTED ITEM,Resistors,4.99K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84000-006,"SELECTED ITEM,Resistors,10.0,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84000-007,"SELECTED ITEM,Resistors,100,0.1%,25ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84000-008,"SELECTED ITEM,Resistors,4.02K,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84000-009,"Resistors,15.0,1%,100ppm,0.25W,SMD,1206","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CC84002-001,"SELECTED ITEM,Resistors,240,0.1%,25ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84002-002,"SELECTED ITEM,Resistors,402,0.1%,25ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84002-003,"SELECTED ITEM,Resistors,80.6K,0.1%,25ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84002-004,"SELECTED ITEM,Resistors,249,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84002-005,"SELECTED ITEM,Resistors,274,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84002-006,"SELECTED ITEM,Resistors,442,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84002-007,"SELECTED ITEM,Resistors,49.9K,1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84002-008,"SELECTED ITEM,Resistors,143,0.1%,25ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84002-030,"SELECTED ITEM,Resistors,442,0.1%,25ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84002-031,"SELECTED ITEM,Resistors,806,0.1%,25ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84002-032,"SELECTED ITEM,Resistors,150,0.1%,100ppm,0.15W,SMD,0705","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-001,"SELECTED ITEM,Resistors,100K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-002,"SELECTED ITEM,Resistors,10K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-003,"SELECTED ITEM,Resistors,14K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-004,"SELECTED ITEM,Resistors,15K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-005,"SELECTED ITEM,Resistors,17.8K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-006,"SELECTED ITEM,Resistors,1K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-007,"SELECTED ITEM,Resistors,1.33K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-008,"SELECTED ITEM,Resistors,1.5K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-009,"SELECTED ITEM,Resistors,1.6K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-010,"SELECTED ITEM,Resistors,1.80K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-011,"SELECTED ITEM,Resistors,200K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-012,"SELECTED ITEM,Resistors,24.9K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-013,"SELECTED ITEM,Resistors,2K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-014,"SELECTED ITEM,Resistors,3.16K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-015,"SELECTED ITEM,Resistors,3.32K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-016,"SELECTED ITEM,Resistors,49.9K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-017,"SELECTED ITEM,Resistors,4.99K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-018,"SELECTED ITEM,Resistors,5.62K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-019,"SELECTED ITEM,Resistors,698,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-020,"SELECTED ITEM,Resistors,75.9K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-021,"SELECTED ITEM,Resistors,78.7K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-022,"SELECTED ITEM,Resistors,8.66K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-023,"SELECTED ITEM,Resistors,9.09K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-024,"SELECTED ITEM,Resistors,10.0,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-025,"SELECTED ITEM,Resistors,1M,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-026,"SELECTED ITEM,Resistors,20.0,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-027,"SELECTED ITEM,Resistors,26.7,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-028,"SELECTED ITEM,Resistors,39.2,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-029,"SELECTED ITEM,Resistors,69.8,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-030,"SELECTED ITEM,Resistors,301,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-031,"SELECTED ITEM,Resistors,11.5K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-032,"SELECTED ITEM,Resistors,187,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-033,"SELECTED ITEM,Resistors,2.49K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-039,"SELECTED ITEM,Resistors,2.21K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-041,"SELECTED ITEM,Resistors,2.61K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-042,"SELECTED ITEM,Resistors,6.98K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-043,"SELECTED ITEM,Resistors,40.2K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-044,"SELECTED ITEM,Resistors,750,1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-045,"SELECTED ITEM,Resistors,15.8K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-046,"SELECTED ITEM,Resistors,100,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-047,"SELECTED ITEM,Resistors,26.7,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84003-048,"Resistors,20K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CC84003-049,"Resistors,30.1K,0.1%,25ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CC84003-052,"Resistors,30.1,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CC84003-053,"Resistors,49.9,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CC84003-054,"Resistors,499.0,1%,100ppm,0.1W,SMD,0603","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000457,US,Commercial
CC84004-001,"SELECTED ITEM,Resistors,100,1%,100ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84004-002,"SELECTED ITEM,Resistors,10.0,1%,100ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84004-003,"SELECTED ITEM,Resistors,1M,1%,100ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84004-004,"SELECTED ITEM,Resistors,22.1,1%,100ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84004-005,"SELECTED ITEM,Resistors,249,1%,100ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84004-006,"SELECTED ITEM,Resistors,2.00,1%,100ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84004-007,"SELECTED ITEM,Resistors,499,1%,100ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84004-008,"SELECTED ITEM,Resistors,4.99,1%,100ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84004-009,"SELECTED ITEM,Resistors,100,0.1%,25ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84004-010,"SELECTED ITEM,Resistors,30.1,1%,100ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84004-011,"SELECTED ITEM,Resistors,40.2,1%,100ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84004-012,"SELECTED ITEM,Resistors,20K,0.1%,25ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84004-016,"SELECTED ITEM,Resistors,24.9,1%,100ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84004-017,"SELECTED ITEM,Resistors,75,1%,100ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84004-018,"SELECTED ITEM,Resistors,200,1%,100ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84004-019,"SELECTED ITEM,Resistors,150,1%,100ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84004-020,"SELECTED ITEM,Resistors,590,1%,100ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84004-021,"SELECTED ITEM,Resistors,604,1%,100ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84004-022,"SELECTED ITEM,Resistors,4.99K,1%,100ppm,1W,SMD,2512","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84005-001,"SELECTED ITEM,Resistors,0.0,0.15W,SMD,0705","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC84005-002,"SELECTED ITEM,Resistors,0.0,0.25W,SMD,1206","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
