Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CA61476-001,"Transistors, L-Band, TACAN, 500W","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000461,US,Commercial
CA61476-002,"Transistors,SMD,IB0912M600,50V,600W,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000461,US,Commercial
CA61478-001,"OBSOLETE,ICs,RF Device,HMC482ST89,SMD,SOT-89","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CA61478-002,"ICs,RF Device,HMC480ST89,SMD,SOT-89","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CA61550-001,"ICs,Op Amp,TLE2027,SMD,SOIC-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA61550-002,"ICs,Op Amp,TLE2027,SMD,SOIC-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA61550-003,"ICs,Op Amp,TLE2027A,SMD,SOIC-8","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA61860-001,"Diodes,Rectifier,MURS210T3G,SMD,SMB","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
CA61860-002,"Diodes,Rectifier,MURS205T3G,1A@150C,SMD,SMB","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CA61941-001,"Connectors,CONN_COAX_D-607-09,0.100 IN,TH,5","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000447,US,Commercial
CA61953-001,"ICs,Converter/Conditioner,AD7656,SMD,LQFP-64","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA61953-101,"ICs,Converter/Conditioner,AD7656,SMD,LQFP-64","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000452,US,Commercial
CA61953-102,"ICs,Converter/Conditioner,AD7656YSTZ,SMD,LQFP-64","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000452,US,Commercial
CA61992-001,"Crystals and Oscillators,50MHz,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000448,US,Commercial
CA62498-002,"ICs,Micro Device,MCF5206ECAB40,SMD,PQFP-160","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CA62610-001,"ICs,Reference and Regulator,LT1963AES8-3.3,SMD,SO-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA62610-002,"ICs,Reference and Regulator,LT1963A,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA62610-003,"ICs,Reference and Regulator,LT1963A,SMD,DD-PAK","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA62610-101,"ICs,Reference and Regulator,LT1963AES8-3.3#PBF,SMD,SOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA62610-104,"ICs,Reference and Regulator,LT1963AES8#PBF,SMD,SOIC-8","6-October-2023_CIS_Export : D4 - MOOG MILPITAS OPERATIONS, CA",CLS-1000452,US,Commercial
CA62648-003,"Connectors,Male/Pin,0.100 IN,TH,15,D-Shell","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000447,US,Commercial
CA62649-002,"Connectors,Plug,Pin,0.075 IN,TH,23,RM352-023-311-2900","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000447,US,Commercial
CA62703-001,"ICs,Current-mode PWM,UCC1804J,TH,CDIP-8","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CA62703-002,"ICs,UCC2801D,SMD,SOIC-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA62705-001,"ICs,Op Amp,MC33074,SMD,TSSOP","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA62744-001,"ICs,Reference and Regulator,AD586,TH,DIP","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CA62790-005,"Inductor,6.8nH,2%,SMD","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000453,US,Commercial
CA62790-009,"Inductor,12nH,2%,SMD,0805","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000453,US,Commercial
CA62794-008,"Diodes,SST509,0.0036A,SMD,SOT-23","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
CA62794-009,"Diodes,SST510,0.0043A,SMD,SOT-23","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
CA62794-010,"Diodes,SST511,0.02A,SMD,SOT-23","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000449,US,Commercial
CA62854-100,"Resistors,0.100,0.5%,75ppm,2W,SMD,2816","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000457,US,Commercial
CA62882-125,"Capacitors,15uF,50V,20%,Tantalum Electrolytic,7343-43","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA62884-003,"Transformers","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000460,US,Commercial
CA62885-003,"Inductor,34747-3","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000453,US,Commercial
CA63134-002,"ICs,Converter/Conditioner,DVCH2815S,TH","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA63134-004,"ICs,Converter/Conditioner,DVCH2805S,TH","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA63347-001,"F-35 ONLY,Connectors,Female/Socket,0.100 IN,TH,14","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CA63348-003,"Transformers,11V@400KHz,17.5V@40mA,8V@40mA","6-October-2023_CIS_Export : ",CLS-1000460,US,Commercial
CA63473-001,"Switches,SMD","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000459,US,Commercial
CA63474-001,"EM Relays,RDHA710SE10A2FK,SMD","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000450,US,Commercial
CA63476-001,"OBSOLETE,ICs,Op Amp,L165,TH,TH","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA63477-001,"ICs,Digital Device,CD4504BF3A,TH,CDIP","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA63479-003,"Crystals and Oscillators,48MHz,+/-15ppm,SMD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000448,US,Commercial
CA63479-004,"Crystals and Oscillators,50MHz,+/-15ppm,SMD","6-October-2023_CIS_Export : 99 - DESIGN AUTHORITY (PURCH PARTS) I.E. NAS, MS ETC.",CLS-1000448,US,Commercial
CA63482-001,"Diodes,Schottky,16SCYQ060C,TH,TO-257AA","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CA63483-001,"ICs,Converter/Conditioner,DVFL2815DRDL,TH","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA63484-001,"Miscellaneous Devices,MSK4351HU,50.0W,500V,TH,CDIP","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
CA63484-003,"Miscellaneous Devices,MSK4351U,50.0W,500V,TH,CDIP","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
CA63485-001,"ICs,Op Amp,LT1800CS8,SMD,SO-8","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA63486-001,"ICs,Programmable Logic Device,XC4VFX60-11FF1152I,SMD,BGA","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA63487-001,"Diodes,LED,YELLOW,CMD28-21VYC,SMD","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CA63487-002,"Diodes,LED,GREEN,CMD28-21VGC,SMD","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CA63539-101,"ICs,Analog Device,AD8309,SMD,TSSOP-16","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CA63543-002,"OBSOLETE,ICs,LMX2311,SMD,CSP","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CA63549-001,"OBSOLETE,ICs,Analog Device,HMC483MS8G,SMD,MSOP","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CA63934-001,"Transistors,MOSFET,IXFX120N25,TO-247","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CA63934-002,"Transistors,MOSFET,IXFK120N25P,250V,120A,700W,TH,TO-264","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000461,US,Commercial
CA63939-001,"OBSOLETE,Transistors,BJT,NJD2873,D-pak","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CA63946-001,"ICs,Comparator,LT1011AIS8,SMD,SOIC","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CA63951-001,"ICs,Comparator,CMP04FS,SMD,SOIC-14","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CA64015-102,"Diodes,Rectifier,MURA240T3G,2A@125C,SMD,DO-214AC","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000449,US,Commercial
CA64270-001,"OBSOLETE,ICs,Digital Device,HIP2100EIB,SMD,SOIC-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA64270-101,"ICs,Digital Device,HIP2100EIB,SMD,SOIC-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA64295-001,"ICs,Converter/Conditioner,V24C24T100BL2,TH","6-October-2023_CIS_Export : ",CLS-1000452,US,Commercial
CA64368-001,"Connectors,Male/Pin,0.1 IN,TH,14","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CA64368-002,"Connectors,Plug,Male/Pin,0.1 IN,TH,16","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CA64394-001,"OBSOLETE,Miscellaneous Devices,JUMPER,0,SMD,0805","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000454,US,Commercial
CA64450-001,"Connectors,Female/Socket,TH,1","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CA64450-002,"Connectors,Male/Pin,TH,1","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CA64450-003,"Connectors,Male/Pin,TH,1","6-October-2023_CIS_Export : 21 - SYSTEMS GROUP, EAST AURORA OPERATIONS",CLS-1000447,US,Commercial
CA64469-001,"ICs,Reference and Regulator,LD1117S12,SMD,SOT223-4","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CA64469-002,"ICs,Reference and Regulator,LD1117S33,SMD,SOT223-4","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CA64469-003,"ICs,Reference and Regulator,LD1117S25,SMD,SOT223-4","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000452,US,Commercial
CA64523-001,"OBSOLETE,ICs,Digital Device,NL27WZ02,SMD,SOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA64523-101,"ICs,Digital Device,NL27WZ02,SMD,SOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA64535-001,"Optocouplers,ACPL-332J,SMD,SOIC-16","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000455,US,Commercial
CA64567-001,"ICs,Converter/Conditioner,DCP010515BP-U,SMD,SOP-14(Gull wing)","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CA64574-001,"ICs,Converter/Conditioner,DCP021515U,SMD,SO-28","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CA64802-001,"Sensors,Electrical Part,T60404-N4646-X461,TH","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000755,US,Commercial
CA64823-001,"ICs,Digital Device,NL27WZ125,SMD,TSOP-8","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA64823-101,"ICs,Digital Device,NL27WZ125,SMD,TSOP-8","6-October-2023_CIS_Export : 93 - AIRCRAFT GROUP, INDIA AIRCRAFT OPERATIONS",CLS-1000452,US,Commercial
CA64883-001,"ICs,Converter/Conditioner,TPS54610PWP,SMD,SSOP","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CA65278-001,"Capacitors,4700uF,63V,20%,Aluminium Electrolytic,Radial","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000446,US,Commercial
CA65345-002,"Connectors,Male/Pin,0.100 IN,TH,50","6-October-2023_CIS_Export : 20 - INTERNATIONAL GROUP, GMBH",CLS-1000447,US,Commercial
CA65356-001,"Capacitors,6.8uF,35V,10%,Tantalum Electrolytic,7343-31","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA65356-002,"Capacitors,6.8uF,50V,10%,Tantalum Electrolytic,7343-31","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CA65356-003,"Capacitors,10uF,20V,10%,Tantalum Electrolytic,SMD,6032-28","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA65356-004,"Capacitors,150uF,16V,10%,Tantalum Electrolytic,SMD,7343-43","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
CA65356-008,"Capacitors,47uF,35V,10%,Tantalum Electrolytic,SMD,7343-43","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000446,US,Commercial
