Item ID,String.object_name,String.object_desc,String.object_classification,String.ent4_jurisdiction_country,String.ip_classification
CC77377-089,"Capacitors,20pF,150V,2%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-090,"Capacitors,22pF,150V,2%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-091,"Capacitors,24pF,150V,2%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-092,"Capacitors,27pF,150V,2%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-093,"Capacitors,30pF,150V,2%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-094,"Capacitors,33pF,150V,2%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-095,"Capacitors,36pF,150V,2%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-096,"Capacitors,39pF,150V,2%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-097,"Capacitors,43pF,150V,2%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-098,"Capacitors,47pF,150V,2%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-099,"Capacitors,51pF,150V,2%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-100,"Capacitors,56pF,150V,2%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-101,"Capacitors,62pF,150V,2%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-102,"Capacitors,68pF,150V,2%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-103,"Capacitors,75pF,150V,2%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-104,"Capacitors,82pF,150V,2%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-105,"Capacitors,91pF,150V,2%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-106,"Capacitors,100pF,150V,2%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-107,"Capacitors,6.8pF,150V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-108,"Capacitors,7.5pF,150V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-109,"Capacitors,8.2pF,150V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-110,"Capacitors,9.1pF,150V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-111,"Capacitors,10pF,150V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-112,"Capacitors,11pF,150V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-113,"Capacitors,12pF,150V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-114,"Capacitors,13pF,150V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-115,"Capacitors,15pF,150V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-116,"Capacitors,16pF,150V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-117,"Capacitors,18pF,150V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-118,"Capacitors,20pF,150V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-119,"Capacitors,24pF,150V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-120,"Capacitors,27pF,150V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-121,"Capacitors,30pF,150V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-122,"Capacitors,33pF,150V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-123,"Capacitors,36pF,150V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-124,"Capacitors,43pF,150V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-125,"Capacitors,47pF,150V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-126,"Capacitors,51pF,150V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-127,"Capacitors,56pF,150V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-128,"Capacitors,62pF,150V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-129,"Capacitors,68pF,150V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-130,"Capacitors,75pF,150V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-131,"Capacitors,82pF,150V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77377-132,"Capacitors,91pF,150V,5%,SMD","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000446,US,Commercial
CC77536-001,"Capacitors,4.7uF,50V,10%,X7R,SMD,1210","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000446,US,Commercial
CC77537-026,"Capacitors,22uF,35V,10%,Tantalum Electrolytic,SMD,7343-20","6-October-2023_CIS_Export : 05 - MOOG AG MITC, BANGALORE",CLS-1000446,US,Commercial
CC77637-016,"Resistors,0.010,1%,50ppm,3W,SMD,2512","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC77637-017,"Resistors,0.011,1%,50ppm,3W,SMD,2512","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC77637-018,"Resistors,0.012,1%,50ppm,3W,SMD,2512","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC77637-019,"Resistors,0.015,1%,50ppm,3W,SMD,2512","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC77637-020,"Resistors,0.018,1%,50ppm,3W,SMD,2512","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC77637-021,"Resistors,0.020,1%,50ppm,3W,SMD,2512","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC77637-022,"Resistors,0.022,1%,50ppm,3W,SMD,2512","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC77637-023,"Resistors,0.025,1%,50ppm,3W,SMD,2512","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC77637-024,"Resistors,0.027,1%,50ppm,3W,SMD,2512","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC77637-025,"Resistors,0.030,1%,50ppm,3W,SMD,2512","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC77637-026,"Resistors,0.033,1%,50ppm,3W,SMD,2512","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC77637-027,"Resistors,0.039,1%,50ppm,3W,SMD,2512","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC77637-028,"Resistors,0.040,1%,50ppm,3W,SMD,2512","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC77637-029,"Resistors,0.045,1%,50ppm,3W,SMD,2512","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC77637-030,"Resistors,0.047,1%,50ppm,3W,SMD,2512","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC77637-031,"Resistors,0.050,1%,50ppm,3W,SMD,2512","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC77637-032,"Resistors,0.057,1%,50ppm,3W,SMD,2512","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC77637-033,"Resistors,0.060,1%,50ppm,3W,SMD,2512","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC77637-034,"Resistors,0.068,1%,50ppm,3W,SMD,2512","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC77637-035,"Resistors,0.070,1%,50ppm,3W,SMD,2512","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC77637-036,"Resistors,0.075,1%,50ppm,3W,SMD,2512","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC77637-037,"Resistors,0.080,1%,50ppm,3W,SMD,2512","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC77637-038,"Resistors,0.085,1%,50ppm,3W,SMD,2512","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC77637-039,"Resistors,0.090,1%,50ppm,3W,SMD,2512","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC77637-040,"Resistors,0.10,1%,50ppm,3W,SMD,2512","6-October-2023_CIS_Export : 02 - AIRCRAFT GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC77653-001,"Transistors,MOSFET,IXFT100N30X3HV,300V,100A,480W,SMD,TO-268","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC77722-001,"ICs,Digital Device,ISL71610MBZ,SMD,NSOIC-8","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC77745-103,"Inductor,10uH,1.5A@40C,20%,SMD,ST485PKA","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000453,US,Commercial
CC77745-473,"Inductor,47uH,0.7A@40C,20%,SMD,ST485PKA","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000453,US,Commercial
CC77752-103,"Inductor,10uH,3.9A,20%,SMD,ST563PKP","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000453,US,Commercial
CC77752-222,"Inductor,2.2uH,6.1A,20%,SMD,ST563PKP","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000453,US,Commercial
CC77760-332,"Inductor,3300nH,0.16A,5%,SMD,ST413RAA","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000453,US,Commercial
CC77763-002,"Choke,768uH,4.7A,35%,SMD,LCCI-50","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000453,US,Commercial
CC77763-007,"Choke,484uH,8A,35%,SMD,LCCI-50","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000453,US,Commercial
CC77763-107,"Choke,484uH,8A,35%,SMD,LCCI-50","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000453,US,Commercial
CC77789-001,"Transistors,IGBT,MMIX1X340N65B4,650V,450A@25C,1200W,SMD,SMPD","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC77813-001,"ICs,Reference and Regulator,LMZ14203EXT,SMD,TO-PMOD-7","6-October-2023_CIS_Export : 92 - CORPORATE GROUP, IRELAND",CLS-1000452,US,Commercial
CC78022-001,"Miscellaneous Devices,YQSMTSOB-70431-ES,TH","6-October-2023_CIS_Export : ",CLS-1000454,US,Commercial
CC78022-002,"Miscellaneous Devices,YQSMTSOB-71122-ES,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
CC78022-003,"Miscellaneous Devices,YQSMTSO-72093-ES,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
CC78022-004,"Miscellaneous Devices,YQSMTSOB-72092-ES,TH","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000454,US,Commercial
CC78069-001,"ICs,W5500,SMD,LQFP-48","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000452,US,Commercial
CC78261-001,"ICs,Line Receiver,HI-8454,SMD,TSSOP-20","6-October-2023_CIS_Export : 04 - AIRCRAFT GROUP, TORRANCE / SEATTLE OPERATIONS",CLS-1000452,US,Commercial
CC78280-001,"Resistors,0.0033,1%,50ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-002,"Resistors,0.0039,1%,50ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-003,"Resistors,0.005,1%,50ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-004,"Resistors,0.0068,1%,50ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-005,"Resistors,0.01,0.5%,50ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-006,"Resistors,0.01,1%,50ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-007,"Resistors,0.015,0.5%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-008,"Resistors,0.015,1%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-009,"Resistors,0.018,0.5%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-010,"Resistors,0.018,1%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-011,"Resistors,0.02,0.5%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-012,"Resistors,0.02,1%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-013,"Resistors,0.022,0.5%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-014,"Resistors,0.022,1%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-015,"Resistors,0.027,0.5%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-016,"Resistors,0.033,0.5%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-017,"Resistors,0.033,1%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-018,"Resistors,0.039,0.5%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-019,"Resistors,0.039,1%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-020,"Resistors,0.047,0.5%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-021,"Resistors,0.047,1%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-022,"Resistors,0.05,1%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-023,"Resistors,0.056,0.5%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-024,"Resistors,0.056,1%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-025,"Resistors,0.068,0.5%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-026,"Resistors,0.068,1%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-027,"Resistors,0.082,0.5%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-028,"Resistors,0.1,0.5%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-029,"Resistors,0.1,1%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-030,"Resistors,0.12,1%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-031,"Resistors,0.15,0.5%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-032,"Resistors,0.15,1%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-033,"Resistors,0.18,0.5%,30ppm,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-034,"Resistors,0.18,1%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-035,"Resistors,0.2,1%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-036,"Resistors,0.22,0.5%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-037,"Resistors,0.22,1%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-038,"Resistors,0.27,1%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-039,"Resistors,0.33,0.5%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-040,"Resistors,0.33,1%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-041,"Resistors,0.47,0.5%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-042,"Resistors,0.47,1%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-043,"Resistors,0.56,0.5%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-044,"Resistors,0.68,0.5%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-045,"Resistors,0.68,1%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-046,"Resistors,1.0,0.5%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78280-047,"Resistors,1.0,1%,30ppm,3W,SMD,4723","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC78661-001,"Crystals and Oscillators,25MHz,+/-20ppm,SMD,FA-238","6-October-2023_CIS_Export : 06 - AIRCRAFT GROUP, SALT LAKE / WICHITA OPERATIONS",CLS-1000448,US,Commercial
CC78721-001,"Transistors,BJT,SFT6284PDBS,250V,50A,350W@25C,TH,TO-259","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000461,US,Commercial
CC78950-001,"ICs,Analog Multiplexer,CD74HCT4051,SMD,SOIC-16","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000452,US,Commercial
CC79020-020,"Resistors,0.02,1%,75ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC79020-030,"Resistors,0.03,1%,75ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC79020-050,"Resistors,0.05,1%,75ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
CC79020-060,"Resistors,0.06,1%,75ppm,0.5W,SMD,2010","6-October-2023_CIS_Export : 21 - SPACE & DEFENSE GROUP, EAST AURORA OPERATIONS",CLS-1000457,US,Commercial
